id,workload,iteration,metric,value,units
kernel_fbt_eawc_cls_10,uibench_InvalidateActivity,3,frame_time_95percentile,25,ms
kernel_fbt_eawc_cls_10,uibench_InvalidateActivity,3,frame_time_99percentile,29,ms
kernel_fbt_eawc_cls_10,uibench_InvalidateActivity,3,sched_cas_attempts,2354,
kernel_fbt_eawc_cls_10,uibench_InvalidateActivity,3,sched_fbt_attempts,0,
kernel_fbt_eawc_cls_10,uibench_InvalidateActivity,3,sched_fbt_count,0,
kernel_fbt_eawc_cls_10,uibench_InvalidateActivity,3,sched_fbt_no_cpu,0,
kernel_fbt_eawc_cls_10,uibench_InvalidateActivity,3,sched_fbt_no_sd,0,
kernel_fbt_eawc_cls_10,uibench_InvalidateActivity,3,sched_fbt_pref_idle,0,
kernel_fbt_eawc_cls_10,uibench_InvalidateActivity,3,sched_secb_attempts,31732,
kernel_fbt_eawc_cls_10,uibench_InvalidateActivity,3,sched_secb_count,78,
kernel_fbt_eawc_cls_10,uibench_InvalidateActivity,3,sched_secb_idle_bt,0,
kernel_fbt_eawc_cls_10,uibench_InvalidateActivity,3,sched_secb_insuff_cap,0,
kernel_fbt_eawc_cls_10,uibench_InvalidateActivity,3,sched_secb_no_nrg_sav,867,
kernel_fbt_eawc_cls_10,uibench_InvalidateActivity,3,sched_secb_nrg_sav,30787,
kernel_fbt_eawc_cls_10,uibench_InvalidateActivity,3,sched_secb_sync,0,
kernel_fbt_eawc_cls_10,uibench_InvalidateActivity,3,sched_sis_attempts,2359,
kernel_fbt_eawc_cls_10,uibench_InvalidateActivity,3,sched_sis_cache_affine,52,
kernel_fbt_eawc_cls_10,uibench_InvalidateActivity,3,sched_sis_count,804,
kernel_fbt_eawc_cls_10,uibench_InvalidateActivity,3,sched_sis_idle,1503,
kernel_fbt_eawc_cls_10,uibench_InvalidateActivity,3,sched_sis_idle_cpu,722,
kernel_fbt_eawc_cls_10,uibench_InvalidateActivity,3,sched_sis_suff_cap,0,
kernel_fbt_eawc_cls_10,uibench_InvalidateActivity,3,sched_tob,4987,
kernel_fbt_eawc_cls_10,uibench_InvalidateActivity,3,sched_tol,31515,
kernel_fbt_eawc_cls_10,uibench_InvalidateActivity,3,Energy,72.6729229903,J
kernel_fbt_eawc_cls_10,uibench_InvalidateActivity,3,Power,6604.107,mW (avg)
kernel_fbt_eawc_cls_11,uibench_ActivityTransition,3,execution_time,10.8397240639,seconds
kernel_fbt_eawc_cls_11,uibench_ActivityTransition,3,FPS,13.9967119502,
kernel_fbt_eawc_cls_11,uibench_ActivityTransition,3,frame_count,164,
kernel_fbt_eawc_cls_11,uibench_ActivityTransition,3,janks,27,
kernel_fbt_eawc_cls_11,uibench_ActivityTransition,3,janks%,16.4634146341,%
kernel_fbt_eawc_cls_11,uibench_ActivityTransition,3,not_at_vsync,2,
kernel_fbt_eawc_cls_11,uibench_ActivityTransition,3,frame_time_90percentile,20,ms
kernel_fbt_eawc_cls_11,uibench_ActivityTransition,3,frame_time_95percentile,24,ms
kernel_fbt_eawc_cls_11,uibench_ActivityTransition,3,frame_time_99percentile,89,ms
kernel_fbt_eawc_cls_11,uibench_ActivityTransition,3,sched_cas_attempts,2063,
kernel_fbt_eawc_cls_11,uibench_ActivityTransition,3,sched_fbt_attempts,0,
kernel_fbt_eawc_cls_11,uibench_ActivityTransition,3,sched_fbt_count,0,
kernel_fbt_eawc_cls_11,uibench_ActivityTransition,3,sched_fbt_no_cpu,0,
kernel_fbt_eawc_cls_11,uibench_ActivityTransition,3,sched_fbt_no_sd,0,
kernel_fbt_eawc_cls_11,uibench_ActivityTransition,3,sched_fbt_pref_idle,0,
kernel_fbt_eawc_cls_11,uibench_ActivityTransition,3,sched_secb_attempts,16169,
kernel_fbt_eawc_cls_11,uibench_ActivityTransition,3,sched_secb_count,50,
kernel_fbt_eawc_cls_11,uibench_ActivityTransition,3,sched_secb_idle_bt,0,
kernel_fbt_eawc_cls_11,uibench_ActivityTransition,3,sched_secb_insuff_cap,0,
kernel_fbt_eawc_cls_11,uibench_ActivityTransition,3,sched_secb_no_nrg_sav,146,
kernel_fbt_eawc_cls_11,uibench_ActivityTransition,3,sched_secb_nrg_sav,15973,
kernel_fbt_eawc_cls_11,uibench_ActivityTransition,3,sched_secb_sync,0,
kernel_fbt_eawc_cls_11,uibench_ActivityTransition,3,sched_sis_attempts,3373,
kernel_fbt_eawc_cls_11,uibench_ActivityTransition,3,sched_sis_cache_affine,762,
kernel_fbt_eawc_cls_11,uibench_ActivityTransition,3,sched_sis_count,876,
kernel_fbt_eawc_cls_11,uibench_ActivityTransition,3,sched_sis_idle,1735,
kernel_fbt_eawc_cls_11,uibench_ActivityTransition,3,sched_sis_idle_cpu,675,
kernel_fbt_eawc_cls_11,uibench_ActivityTransition,3,sched_sis_suff_cap,0,
kernel_fbt_eawc_cls_11,uibench_ActivityTransition,3,sched_tob,5398,
kernel_fbt_eawc_cls_11,uibench_ActivityTransition,3,sched_tol,16328,
kernel_fbt_eawc_cls_11,uibench_ActivityTransition,3,Energy,63.749872835,J
kernel_fbt_eawc_cls_11,uibench_ActivityTransition,3,Power,5923.057,mW (avg)
kernel_fbt_eawc_cls_12,uibench_TrivialAnimationActivity,3,execution_time,11.0530929565,seconds
kernel_fbt_eawc_cls_12,uibench_TrivialAnimationActivity,3,FPS,38.9105606822,
kernel_fbt_eawc_cls_12,uibench_TrivialAnimationActivity,3,frame_count,449,
kernel_fbt_eawc_cls_12,uibench_TrivialAnimationActivity,3,janks,6,
kernel_fbt_eawc_cls_12,uibench_TrivialAnimationActivity,3,janks%,1.33630289532,%
kernel_fbt_eawc_cls_12,uibench_TrivialAnimationActivity,3,not_at_vsync,1,
kernel_fbt_eawc_cls_12,uibench_TrivialAnimationActivity,3,frame_time_90percentile,12,ms
kernel_fbt_eawc_cls_12,uibench_TrivialAnimationActivity,3,frame_time_95percentile,14,ms
kernel_fbt_eawc_cls_12,uibench_TrivialAnimationActivity,3,frame_time_99percentile,16,ms
kernel_fbt_eawc_cls_12,uibench_TrivialAnimationActivity,3,sched_cas_attempts,674,
kernel_fbt_eawc_cls_12,uibench_TrivialAnimationActivity,3,sched_fbt_attempts,0,
kernel_fbt_eawc_cls_12,uibench_TrivialAnimationActivity,3,sched_fbt_count,0,
kernel_fbt_eawc_cls_12,uibench_TrivialAnimationActivity,3,sched_fbt_no_cpu,0,
kernel_fbt_eawc_cls_12,uibench_TrivialAnimationActivity,3,sched_fbt_no_sd,0,
kernel_fbt_eawc_cls_12,uibench_TrivialAnimationActivity,3,sched_fbt_pref_idle,0,
kernel_fbt_eawc_cls_12,uibench_TrivialAnimationActivity,3,sched_secb_attempts,25701,
kernel_fbt_eawc_cls_12,uibench_TrivialAnimationActivity,3,sched_secb_count,89,
kernel_fbt_eawc_cls_12,uibench_TrivialAnimationActivity,3,sched_secb_idle_bt,0,
kernel_fbt_eawc_cls_12,uibench_TrivialAnimationActivity,3,sched_secb_insuff_cap,0,
kernel_fbt_eawc_cls_12,uibench_TrivialAnimationActivity,3,sched_secb_no_nrg_sav,174,
kernel_fbt_eawc_cls_12,uibench_TrivialAnimationActivity,3,sched_secb_nrg_sav,25438,
kernel_fbt_eawc_cls_12,uibench_TrivialAnimationActivity,3,sched_secb_sync,0,
kernel_fbt_eawc_cls_12,uibench_TrivialAnimationActivity,3,sched_sis_attempts,1190,
kernel_fbt_eawc_cls_12,uibench_TrivialAnimationActivity,3,sched_sis_cache_affine,56,
kernel_fbt_eawc_cls_12,uibench_TrivialAnimationActivity,3,sched_sis_count,411,
kernel_fbt_eawc_cls_12,uibench_TrivialAnimationActivity,3,sched_sis_idle,723,
kernel_fbt_eawc_cls_12,uibench_TrivialAnimationActivity,3,sched_sis_idle_cpu,309,
kernel_fbt_eawc_cls_12,uibench_TrivialAnimationActivity,3,sched_sis_suff_cap,0,
kernel_fbt_eawc_cls_12,uibench_TrivialAnimationActivity,3,sched_tob,2020,
kernel_fbt_eawc_cls_12,uibench_TrivialAnimationActivity,3,sched_tol,25606,
kernel_fbt_eawc_cls_12,uibench_TrivialAnimationActivity,3,Energy,63.113440547,J
kernel_fbt_eawc_cls_12,uibench_TrivialAnimationActivity,3,Power,5744.165,mW (avg)
kernel_fbt_eawc_cls_ts_1,idle,1,execution_time,120.032676935,seconds
kernel_fbt_eawc_cls_ts_1,idle,1,sched_cas_attempts,28,
kernel_fbt_eawc_cls_ts_1,idle,1,sched_fbt_attempts,0,
kernel_fbt_eawc_cls_ts_1,idle,1,sched_fbt_count,0,
kernel_fbt_eawc_cls_ts_1,idle,1,sched_fbt_no_cpu,0,
kernel_fbt_eawc_cls_ts_1,idle,1,sched_fbt_no_sd,0,
kernel_fbt_eawc_cls_ts_1,idle,1,sched_fbt_pref_idle,0,
kernel_fbt_eawc_cls_ts_1,idle,1,sched_secb_attempts,1019,
kernel_fbt_eawc_cls_ts_1,idle,1,sched_secb_count,0,
kernel_fbt_eawc_cls_ts_1,idle,1,sched_secb_idle_bt,0,
kernel_fbt_eawc_cls_ts_1,idle,1,sched_secb_insuff_cap,0,
kernel_fbt_eawc_cls_ts_1,idle,1,sched_secb_no_nrg_sav,5,
kernel_fbt_eawc_cls_ts_1,idle,1,sched_secb_nrg_sav,1014,
kernel_fbt_eawc_cls_ts_1,idle,1,sched_secb_sync,0,
kernel_fbt_eawc_cls_ts_1,idle,1,sched_sis_attempts,224,
kernel_fbt_eawc_cls_ts_1,idle,1,sched_sis_cache_affine,116,
kernel_fbt_eawc_cls_ts_1,idle,1,sched_sis_count,24,
kernel_fbt_eawc_cls_ts_1,idle,1,sched_sis_idle,84,
kernel_fbt_eawc_cls_ts_1,idle,1,sched_sis_idle_cpu,24,
kernel_fbt_eawc_cls_ts_1,idle,1,sched_sis_suff_cap,0,
kernel_fbt_eawc_cls_ts_1,idle,1,sched_tob,219,
kernel_fbt_eawc_cls_ts_1,idle,1,sched_tol,1069,
kernel_fbt_eawc_cls_ts_1,idle,1,Energy,497.330211185,J
kernel_fbt_eawc_cls_ts_1,idle,1,Power,4146.408,mW (avg)
kernel_fbt_eawc_cls_ts_2,audio,1,execution_time,120.034455061,seconds
kernel_fbt_eawc_cls_ts_2,audio,1,sched_cas_attempts,38,
kernel_fbt_eawc_cls_ts_2,audio,1,sched_fbt_attempts,0,
kernel_fbt_eawc_cls_ts_2,audio,1,sched_fbt_count,0,
kernel_fbt_eawc_cls_ts_2,audio,1,sched_fbt_no_cpu,0,
kernel_fbt_eawc_cls_ts_2,audio,1,sched_fbt_no_sd,0,
kernel_fbt_eawc_cls_ts_2,audio,1,sched_fbt_pref_idle,0,
kernel_fbt_eawc_cls_ts_2,audio,1,sched_secb_attempts,143485,
kernel_fbt_eawc_cls_ts_2,audio,1,sched_secb_count,88,
kernel_fbt_eawc_cls_ts_2,audio,1,sched_secb_idle_bt,0,
kernel_fbt_eawc_cls_ts_2,audio,1,sched_secb_insuff_cap,0,
kernel_fbt_eawc_cls_ts_2,audio,1,sched_secb_no_nrg_sav,83,
kernel_fbt_eawc_cls_ts_2,audio,1,sched_secb_nrg_sav,143314,
kernel_fbt_eawc_cls_ts_2,audio,1,sched_secb_sync,0,
kernel_fbt_eawc_cls_ts_2,audio,1,sched_sis_attempts,89,
kernel_fbt_eawc_cls_ts_2,audio,1,sched_sis_cache_affine,2,
kernel_fbt_eawc_cls_ts_2,audio,1,sched_sis_count,26,
kernel_fbt_eawc_cls_ts_2,audio,1,sched_sis_idle,61,
kernel_fbt_eawc_cls_ts_2,audio,1,sched_sis_idle_cpu,25,
kernel_fbt_eawc_cls_ts_2,audio,1,sched_sis_suff_cap,0,
kernel_fbt_eawc_cls_ts_2,audio,1,sched_tob,835,
kernel_fbt_eawc_cls_ts_2,audio,1,sched_tol,142790,
kernel_fbt_eawc_cls_ts_2,audio,1,Energy,520.764028159,J
kernel_fbt_eawc_cls_ts_2,audio,1,Power,4341.473,mW (avg)
kernel_fbt_eawc_cls_ts_3,video,1,execution_time,120.038089991,seconds
kernel_fbt_eawc_cls_ts_3,video,1,sched_cas_attempts,383,
kernel_fbt_eawc_cls_ts_3,video,1,sched_fbt_attempts,0,
kernel_fbt_eawc_cls_ts_3,video,1,sched_fbt_count,0,
kernel_fbt_eawc_cls_ts_3,video,1,sched_fbt_no_cpu,0,
kernel_fbt_eawc_cls_ts_3,video,1,sched_fbt_no_sd,0,
kernel_fbt_eawc_cls_ts_3,video,1,sched_fbt_pref_idle,0,
kernel_fbt_eawc_cls_ts_3,video,1,sched_secb_attempts,119504,
kernel_fbt_eawc_cls_ts_3,video,1,sched_secb_count,0,
kernel_fbt_eawc_cls_ts_3,video,1,sched_secb_idle_bt,0,
kernel_fbt_eawc_cls_ts_3,video,1,sched_secb_insuff_cap,0,
kernel_fbt_eawc_cls_ts_3,video,1,sched_secb_no_nrg_sav,60,
kernel_fbt_eawc_cls_ts_3,video,1,sched_secb_nrg_sav,119444,
kernel_fbt_eawc_cls_ts_3,video,1,sched_secb_sync,0,
kernel_fbt_eawc_cls_ts_3,video,1,sched_sis_attempts,1102,
kernel_fbt_eawc_cls_ts_3,video,1,sched_sis_cache_affine,11,
kernel_fbt_eawc_cls_ts_3,video,1,sched_sis_count,592,
kernel_fbt_eawc_cls_ts_3,video,1,sched_sis_idle,499,
kernel_fbt_eawc_cls_ts_3,video,1,sched_sis_idle_cpu,429,
kernel_fbt_eawc_cls_ts_3,video,1,sched_sis_suff_cap,0,
kernel_fbt_eawc_cls_ts_3,video,1,sched_tob,899,
kernel_fbt_eawc_cls_ts_3,video,1,sched_tol,120099,
kernel_fbt_eawc_cls_ts_3,video,1,Energy,665.216010273,J
kernel_fbt_eawc_cls_ts_3,video,1,Power,5545.07,mW (avg)
kernel_fbt_eawc_cls_ts_4,rt_app,1,error_count,0,count
kernel_fbt_eawc_cls_ts_4,rt_app,1,crit_count,0,count
kernel_fbt_eawc_cls_ts_4,rt_app,1,execution_time,136.704304934,seconds
kernel_fbt_eawc_cls_ts_4,rt_app,1,sched_cas_attempts,225,
kernel_fbt_eawc_cls_ts_4,rt_app,1,sched_fbt_attempts,0,
kernel_fbt_eawc_cls_ts_4,rt_app,1,sched_fbt_count,0,
kernel_fbt_eawc_cls_ts_4,rt_app,1,sched_fbt_no_cpu,0,
kernel_fbt_eawc_cls_ts_4,rt_app,1,sched_fbt_no_sd,0,
kernel_fbt_eawc_cls_ts_4,rt_app,1,sched_fbt_pref_idle,0,
kernel_fbt_eawc_cls_ts_4,rt_app,1,sched_secb_attempts,560847,
kernel_fbt_eawc_cls_ts_4,rt_app,1,sched_secb_count,0,
kernel_fbt_eawc_cls_ts_4,rt_app,1,sched_secb_idle_bt,0,
kernel_fbt_eawc_cls_ts_4,rt_app,1,sched_secb_insuff_cap,0,
kernel_fbt_eawc_cls_ts_4,rt_app,1,sched_secb_no_nrg_sav,105,
kernel_fbt_eawc_cls_ts_4,rt_app,1,sched_secb_nrg_sav,560742,
kernel_fbt_eawc_cls_ts_4,rt_app,1,sched_secb_sync,0,
kernel_fbt_eawc_cls_ts_4,rt_app,1,sched_sis_attempts,965,
kernel_fbt_eawc_cls_ts_4,rt_app,1,sched_sis_cache_affine,107,
kernel_fbt_eawc_cls_ts_4,rt_app,1,sched_sis_count,278,
kernel_fbt_eawc_cls_ts_4,rt_app,1,sched_sis_idle,580,
kernel_fbt_eawc_cls_ts_4,rt_app,1,sched_sis_idle_cpu,219,
kernel_fbt_eawc_cls_ts_4,rt_app,1,sched_sis_suff_cap,0,
kernel_fbt_eawc_cls_ts_4,rt_app,1,sched_tob,1351,
kernel_fbt_eawc_cls_ts_4,rt_app,1,sched_tol,560768,
kernel_fbt_eawc_cls_ts_4,rt_app,1,Energy,581.018859375,J
kernel_fbt_eawc_cls_ts_4,rt_app,1,Power,4703.132,mW (avg)
kernel_fbt_eawc_cls_ts_5,galleryfling,1,90th Percentile,850,
kernel_fbt_eawc_cls_ts_5,galleryfling,1,95th Percentile,850,
kernel_fbt_eawc_cls_ts_5,galleryfling,1,99th Percentile,850,
kernel_fbt_eawc_cls_ts_5,galleryfling,1,Jank,6,
kernel_fbt_eawc_cls_ts_5,galleryfling,1,Jank%,54,
kernel_fbt_eawc_cls_ts_5,galleryfling,1,90th Percentile,850,
kernel_fbt_eawc_cls_ts_5,galleryfling,1,95th Percentile,850,
kernel_fbt_eawc_cls_ts_5,galleryfling,1,99th Percentile,850,
kernel_fbt_eawc_cls_ts_5,galleryfling,1,Jank,6,
kernel_fbt_eawc_cls_ts_5,galleryfling,1,Jank%,54,
kernel_fbt_eawc_cls_ts_5,galleryfling,1,90th Percentile,850,
kernel_fbt_eawc_cls_ts_5,galleryfling,1,95th Percentile,850,
kernel_fbt_eawc_cls_ts_5,galleryfling,1,99th Percentile,850,
kernel_fbt_eawc_cls_ts_5,galleryfling,1,Jank,6,
kernel_fbt_eawc_cls_ts_5,galleryfling,1,Jank%,54,
kernel_fbt_eawc_cls_ts_5,galleryfling,1,Average 90th Percentile,850,
kernel_fbt_eawc_cls_ts_5,galleryfling,1,Average 95th Percentile,850,
kernel_fbt_eawc_cls_ts_5,galleryfling,1,Average 99th Percentile,850,
kernel_fbt_eawc_cls_ts_5,galleryfling,1,Average Jank,6,
kernel_fbt_eawc_cls_ts_5,galleryfling,1,Average Jank%,54,
kernel_fbt_eawc_cls_ts_5,galleryfling,1,execution_time,56.6476709843,seconds
kernel_fbt_eawc_cls_ts_5,galleryfling,1,sched_cas_attempts,5125,
kernel_fbt_eawc_cls_ts_5,galleryfling,1,sched_fbt_attempts,0,
kernel_fbt_eawc_cls_ts_5,galleryfling,1,sched_fbt_count,0,
kernel_fbt_eawc_cls_ts_5,galleryfling,1,sched_fbt_no_cpu,0,
kernel_fbt_eawc_cls_ts_5,galleryfling,1,sched_fbt_no_sd,0,
kernel_fbt_eawc_cls_ts_5,galleryfling,1,sched_fbt_pref_idle,0,
kernel_fbt_eawc_cls_ts_5,galleryfling,1,sched_secb_attempts,91903,
kernel_fbt_eawc_cls_ts_5,galleryfling,1,sched_secb_count,44,
kernel_fbt_eawc_cls_ts_5,galleryfling,1,sched_secb_idle_bt,0,
kernel_fbt_eawc_cls_ts_5,galleryfling,1,sched_secb_insuff_cap,0,
kernel_fbt_eawc_cls_ts_5,galleryfling,1,sched_secb_no_nrg_sav,1159,
kernel_fbt_eawc_cls_ts_5,galleryfling,1,sched_secb_nrg_sav,90700,
kernel_fbt_eawc_cls_ts_5,galleryfling,1,sched_secb_sync,0,
kernel_fbt_eawc_cls_ts_5,galleryfling,1,sched_sis_attempts,8562,
kernel_fbt_eawc_cls_ts_5,galleryfling,1,sched_sis_cache_affine,1971,
kernel_fbt_eawc_cls_ts_5,galleryfling,1,sched_sis_count,1963,
kernel_fbt_eawc_cls_ts_5,galleryfling,1,sched_sis_idle,4628,
kernel_fbt_eawc_cls_ts_5,galleryfling,1,sched_sis_idle_cpu,1683,
kernel_fbt_eawc_cls_ts_5,galleryfling,1,sched_sis_suff_cap,0,
kernel_fbt_eawc_cls_ts_5,galleryfling,1,sched_tob,11770,
kernel_fbt_eawc_cls_ts_5,galleryfling,1,sched_tol,94069,
kernel_fbt_eawc_cls_ts_5,galleryfling,1,Energy,337.394053169,J
kernel_fbt_eawc_cls_ts_5,galleryfling,1,Power,5965.157,mW (avg)
kernel_fbt_eawc_cls_ts_6,recentfling,1,90th Percentile,18,
kernel_fbt_eawc_cls_ts_6,recentfling,1,95th Percentile,20,
kernel_fbt_eawc_cls_ts_6,recentfling,1,99th Percentile,29,
kernel_fbt_eawc_cls_ts_6,recentfling,1,Jank,78,
kernel_fbt_eawc_cls_ts_6,recentfling,1,Jank%,16,
kernel_fbt_eawc_cls_ts_6,recentfling,1,90th Percentile,13,
kernel_fbt_eawc_cls_ts_6,recentfling,1,95th Percentile,15,
kernel_fbt_eawc_cls_ts_6,recentfling,1,99th Percentile,19,
kernel_fbt_eawc_cls_ts_6,recentfling,1,Jank,12,
kernel_fbt_eawc_cls_ts_6,recentfling,1,Jank%,2,
kernel_fbt_eawc_cls_ts_6,recentfling,1,90th Percentile,18,
kernel_fbt_eawc_cls_ts_6,recentfling,1,95th Percentile,20,
kernel_fbt_eawc_cls_ts_6,recentfling,1,99th Percentile,25,
kernel_fbt_eawc_cls_ts_6,recentfling,1,Jank,68,
kernel_fbt_eawc_cls_ts_6,recentfling,1,Jank%,14,
kernel_fbt_eawc_cls_ts_6,recentfling,1,Average 90th Percentile,16,
kernel_fbt_eawc_cls_ts_6,recentfling,1,Average 95th Percentile,18,
kernel_fbt_eawc_cls_ts_6,recentfling,1,Average 99th Percentile,24,
kernel_fbt_eawc_cls_ts_6,recentfling,1,Average Jank,52,
kernel_fbt_eawc_cls_ts_6,recentfling,1,Average Jank%,11,
kernel_fbt_eawc_cls_ts_6,recentfling,1,execution_time,46.4051680565,seconds
kernel_fbt_eawc_cls_ts_6,recentfling,1,sched_cas_attempts,17847,
kernel_fbt_eawc_cls_ts_6,recentfling,1,sched_fbt_attempts,0,
kernel_fbt_eawc_cls_ts_6,recentfling,1,sched_fbt_count,0,
kernel_fbt_eawc_cls_ts_6,recentfling,1,sched_fbt_no_cpu,0,
kernel_fbt_eawc_cls_ts_6,recentfling,1,sched_fbt_no_sd,0,
kernel_fbt_eawc_cls_ts_6,recentfling,1,sched_fbt_pref_idle,0,
kernel_fbt_eawc_cls_ts_6,recentfling,1,sched_secb_attempts,85719,
kernel_fbt_eawc_cls_ts_6,recentfling,1,sched_secb_count,1133,
kernel_fbt_eawc_cls_ts_6,recentfling,1,sched_secb_idle_bt,0,
kernel_fbt_eawc_cls_ts_6,recentfling,1,sched_secb_insuff_cap,0,
kernel_fbt_eawc_cls_ts_6,recentfling,1,sched_secb_no_nrg_sav,930,
kernel_fbt_eawc_cls_ts_6,recentfling,1,sched_secb_nrg_sav,83656,
kernel_fbt_eawc_cls_ts_6,recentfling,1,sched_secb_sync,0,
kernel_fbt_eawc_cls_ts_6,recentfling,1,sched_sis_attempts,27179,
kernel_fbt_eawc_cls_ts_6,recentfling,1,sched_sis_cache_affine,2793,
kernel_fbt_eawc_cls_ts_6,recentfling,1,sched_sis_count,6612,
kernel_fbt_eawc_cls_ts_6,recentfling,1,sched_sis_idle,17774,
kernel_fbt_eawc_cls_ts_6,recentfling,1,sched_sis_idle_cpu,4413,
kernel_fbt_eawc_cls_ts_6,recentfling,1,sched_sis_suff_cap,0,
kernel_fbt_eawc_cls_ts_6,recentfling,1,sched_tob,36771,
kernel_fbt_eawc_cls_ts_6,recentfling,1,sched_tol,94679,
kernel_fbt_eawc_cls_ts_6,recentfling,1,Energy,335.27656389,J
kernel_fbt_eawc_cls_ts_6,recentfling,1,Power,7238.299,mW (avg)
kernel_fbt_eawc_cls_ts_7,emailfling,1,90th Percentile,350,
kernel_fbt_eawc_cls_ts_7,emailfling,1,95th Percentile,700,
kernel_fbt_eawc_cls_ts_7,emailfling,1,99th Percentile,750,
kernel_fbt_eawc_cls_ts_7,emailfling,1,Jank,7,
kernel_fbt_eawc_cls_ts_7,emailfling,1,Jank%,31,
kernel_fbt_eawc_cls_ts_7,emailfling,1,90th Percentile,350,
kernel_fbt_eawc_cls_ts_7,emailfling,1,95th Percentile,700,
kernel_fbt_eawc_cls_ts_7,emailfling,1,99th Percentile,750,
kernel_fbt_eawc_cls_ts_7,emailfling,1,Jank,7,
kernel_fbt_eawc_cls_ts_7,emailfling,1,Jank%,31,
kernel_fbt_eawc_cls_ts_7,emailfling,1,90th Percentile,350,
kernel_fbt_eawc_cls_ts_7,emailfling,1,95th Percentile,700,
kernel_fbt_eawc_cls_ts_7,emailfling,1,99th Percentile,750,
kernel_fbt_eawc_cls_ts_7,emailfling,1,Jank,7,
kernel_fbt_eawc_cls_ts_7,emailfling,1,Jank%,31,
